source_file,muscle,channel,pulse,pulse_t_ms,win_start_ms,win_stop_ms,p2p,p2p_norm_pct,norm_mode,freq_hz,amp_ma,electrode,mode
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,10,300.2382843522353,308.2382843522353,331.8038125494492,0.09298848127591994,0.09298848127591994,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,1,0.0,8.0,32.359809372573764,0.16331730503588915,0.16331730503588915,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,2,33.359809372573764,41.359809372573764,65.71961874514798,0.11682306998410692,0.11682306998410692,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,3,66.71961874514798,74.71961874514798,99.07942811772219,0.11850156355650218,0.11850156355650218,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,4,100.07942811772219,108.07942811772219,132.43923749029597,0.11245899484492838,0.11245899484492838,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,5,133.43923749029597,141.43923749029597,165.79904686287017,0.11631952645258054,0.11631952645258054,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,198.36457505915283,0.11581597640180494,0.11581597640180494,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,7,199.36457505915283,207.36457505915283,232.51866560801858,0.13243304498672748,0.13243304498672748,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749796611,0.11212329124100547,0.11212329124100547,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,9,266.8784749796611,274.8784749796611,299.2382843522353,0.11413748215570818,0.11413748215570818,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,10,300.2382843522353,308.2382843522353,331.8038125494492,0.1384756271727377,0.1384756271727377,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,1,0.0,8.0,32.359809372573764,0.18429846689105034,0.18429846689105034,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,2,33.359809372573764,41.359809372573764,65.71961874514798,0.13427938614042126,0.13427938614042126,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,3,66.71961874514798,74.71961874514798,99.07942811772219,0.14233615342528783,0.14233615342528783,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,4,100.07942811772219,108.07942811772219,132.43923749029597,0.13377583818510172,0.13377583818510172,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,5,133.43923749029597,141.43923749029597,165.79904686287017,0.1378042222932125,0.1378042222932125,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,198.36457505915283,0.1349507914856217,0.1349507914856217,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,7,199.36457505915283,207.36457505915283,232.51866560801858,0.16717783830977107,0.16717783830977107,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749796611,0.13125810399690935,0.13125810399690935,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,9,266.8784749796611,274.8784749796611,299.2382843522353,0.12890821744709416,0.12890821744709416,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,10,300.2382843522353,308.2382843522353,331.8038125494492,0.15844967588664158,0.15844967588664158,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,1,0.0,8.0,32.359809372573764,0.20947585068643093,0.20947585068643093,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,2,33.359809372573764,41.359809372573764,65.71961874514798,0.14938582107426457,0.14938582107426457,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,3,66.71961874514798,74.71961874514798,99.07942811772219,0.15240711160005943,0.15240711160005943,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,4,100.07942811772219,108.07942811772219,132.43923749029597,0.15777828544378278,0.15777828544378278,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,5,133.43923749029597,141.43923749029597,165.79904686287017,0.15509269759060665,0.15509269759060665,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,6,166.79904686287017,174.79904686287017,198.36457505915283,0.15844968705879192,0.15844968705879192,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,7,199.36457505915283,207.36457505915283,232.51866560801858,0.18396276426176544,0.18396276426176544,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,8,233.51866560801858,241.51866560801858,265.8784749796611,0.1524071153237579,0.1524071153237579,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,9,266.8784749796611,274.8784749796611,299.2382843522353,0.15173571932800828,0.15173571932800828,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Deltoid med. (R),R_DELmed,10,300.2382843522353,308.2382843522353,331.8038125494492,0.17976653203210657,0.17976653203210657,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,1,0.0,8.0,32.359809372573764,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,2,33.359809372573764,41.359809372573764,65.71961874514798,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,3,66.71961874514798,74.71961874514798,99.07942811772219,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,4,100.07942811772219,108.07942811772219,132.43923749029597,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,5,133.43923749029597,141.43923749029597,165.79904686287017,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,6,166.79904686287017,174.79904686287017,198.36457505915283,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,7,199.36457505915283,207.36457505915283,232.51866560801858,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,8,233.51866560801858,241.51866560801858,265.8784749796611,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,9,266.8784749796611,274.8784749796611,299.2382843522353,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,10,300.2382843522353,308.2382843522353,331.8038125494492,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,1,0.0,8.0,32.359809372573764,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,2,33.359809372573764,41.359809372573764,65.71961874514798,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,3,66.71961874514798,74.71961874514798,99.07942811772219,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,4,100.07942811772219,108.07942811772219,132.43923749029597,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,5,133.43923749029597,141.43923749029597,165.79904686287017,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,6,166.79904686287017,174.79904686287017,198.36457505915283,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,7,199.36457505915283,207.36457505915283,232.51866560801858,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,8,233.51866560801858,241.51866560801858,265.8784749796611,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,9,266.8784749796611,274.8784749796611,299.2382843522353,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,10,300.2382843522353,308.2382843522353,331.8038125494492,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,1,0.0,8.0,32.359809372573764,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,2,33.359809372573764,41.359809372573764,65.71961874514798,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,3,66.71961874514798,74.71961874514798,99.07942811772219,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,4,100.07942811772219,108.07942811772219,132.43923749029597,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,5,133.43923749029597,141.43923749029597,165.79904686287017,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,6,166.79904686287017,174.79904686287017,198.36457505915283,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,7,199.36457505915283,207.36457505915283,232.51866560801858,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,8,233.51866560801858,241.51866560801858,265.8784749796611,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,9,266.8784749796611,274.8784749796611,299.2382843522353,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,10,300.2382843522353,308.2382843522353,331.8038125494492,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,1,0.0,8.0,32.359809372573764,0.012756542535498738,0.012756542535498738,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,2,33.359809372573764,41.359809372573764,65.71961874514798,0.016784924082456236,0.016784924082456236,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,3,66.71961874514798,74.71961874514798,99.07942811772219,0.014770733425395036,0.014770733425395036,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,4,100.07942811772219,108.07942811772219,132.43923749029597,0.01342793903313575,0.01342793903313575,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,5,133.43923749029597,141.43923749029597,165.79904686287017,0.020813305857523494,0.020813305857523494,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,6,166.79904686287017,174.79904686287017,198.36457505915283,0.011078050127253502,0.011078050127253502,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,7,199.36457505915283,207.36457505915283,232.51866560801858,0.016784924548906864,0.016784924548906864,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,8,233.51866560801858,241.51866560801858,265.8784749796611,0.01208514557062594,0.01208514557062594,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,9,266.8784749796611,274.8784749796611,299.2382843522353,0.011749447092520232,0.011749447092520232,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,10,300.2382843522353,308.2382843522353,331.8038125494492,0.013260090025141794,0.013260090025141794,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,1,0.0,8.0,32.359809372573764,0.020813305862247944,0.020813305862247944,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,2,33.359809372573764,41.359809372573764,65.71961874514798,0.023498894181104384,0.023498894181104384,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,3,66.71961874514798,74.71961874514798,99.07942811772219,0.020813306327912503,0.020813306327912503,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,4,100.07942811772219,108.07942811772219,132.43923749029597,0.027527275495230378,0.027527275495230378,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,5,133.43923749029597,141.43923749029597,165.79904686287017,0.03289845027029666,0.03289845027029666,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,6,166.79904686287017,174.79904686287017,198.36457505915283,0.021149003878240164,0.021149003878240164,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,7,199.36457505915283,207.36457505915283,232.51866560801858,0.025680934085488737,0.025680934085488737,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,8,233.51866560801858,241.51866560801858,265.8784749796611,0.025177386121719228,0.025177386121719228,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,9,266.8784749796611,274.8784749796611,299.2382843522353,0.021820401775416283,0.021820401775416283,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,10,300.2382843522353,308.2382843522353,331.8038125494492,0.030716410838066706,0.030716410838066706,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,1,0.0,8.0,32.359809372573764,0.06042572483420372,0.06042572483420372,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,2,33.359809372573764,41.359809372573764,65.71961874514798,0.039948119781915634,0.039948119781915634,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,3,66.71961874514798,74.71961874514798,99.07942811772219,0.0409552147612042,0.0409552147612042,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,4,100.07942811772219,108.07942811772219,132.43923749029597,0.043640803545713425,0.043640803545713425,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,5,133.43923749029597,141.43923749029597,165.79904686287017,0.03759822901338838,0.03759822901338838,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,6,166.79904686287017,174.79904686287017,198.36457505915283,0.03524834103844015,0.03524834103844015,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,7,199.36457505915283,207.36457505915283,232.51866560801858,0.05690089242461896,0.05690089242461896,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,8,233.51866560801858,241.51866560801858,265.8784749796611,0.02148470235870397,0.02148470235870397,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,9,266.8784749796611,274.8784749796611,299.2382843522353,0.027527274820757182,0.027527274820757182,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,10,300.2382843522353,308.2382843522353,331.8038125494492,0.038437476381658925,0.038437476381658925,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,1,0.0,8.0,32.359809372573764,0.09147783741354942,0.09147783741354942,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,2,33.359809372573764,41.359809372573764,65.71961874514798,0.03155565750785168,0.03155565750785168,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,3,66.71961874514798,74.71961874514798,99.07942811772219,0.023834591962488598,0.023834591962488598,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,4,100.07942811772219,108.07942811772219,132.43923749029597,0.019470512168481946,0.019470512168481946,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,5,133.43923749029597,141.43923749029597,165.79904686287017,-0.006378270678784662,-0.006378270678784662,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,6,166.79904686287017,174.79904686287017,198.36457505915283,0.020813306561920642,0.020813306561920642,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,7,199.36457505915283,207.36457505915283,232.51866560801858,0.009735256195537048,0.009735256195537048,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,8,233.51866560801858,241.51866560801858,265.8784749796611,0.0283665223978447,0.0283665223978447,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,9,266.8784749796611,274.8784749796611,299.2382843522353,0.01879911520518226,0.01879911520518226,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Biceps (R),R_BB,10,300.2382843522353,308.2382843522353,331.8038125494492,0.014435034242102573,0.014435034242102573,none,30.0,70,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,1,0.0,8.0,32.359809372573764,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,2,33.359809372573764,41.359809372573764,65.71961874514798,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,3,66.71961874514798,74.71961874514798,99.07942811772219,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,4,100.07942811772219,108.07942811772219,132.43923749029597,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,5,133.43923749029597,141.43923749029597,165.79904686287017,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,6,166.79904686287017,174.79904686287017,198.36457505915283,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,7,199.36457505915283,207.36457505915283,232.51866560801858,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,8,233.51866560801858,241.51866560801858,265.8784749796611,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,9,266.8784749796611,274.8784749796611,299.2382843522353,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,10,300.2382843522353,308.2382843522353,331.8038125494492,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,1,0.0,8.0,32.359809372573764,0.02081330493092537,0.02081330493092537,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,2,33.359809372573764,41.359809372573764,65.71961874514798,0.01443503424525392,0.01443503424525392,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,3,66.71961874514798,74.71961874514798,99.07942811772219,0.013763636816292658,0.013763636816292658,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,4,100.07942811772219,108.07942811772219,132.43923749029597,0.008056762628257264,0.008056762628257264,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,5,133.43923749029597,141.43923749029597,165.79904686287017,0.011413747444748965,0.011413747444748965,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,6,166.79904686287017,174.79904686287017,198.36457505915283,0.011413747444748459,0.011413747444748459,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,7,199.36457505915283,207.36457505915283,232.51866560801858,0.015106431206582057,0.015106431206582057,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,8,233.51866560801858,241.51866560801858,265.8784749796611,0.016113526185474507,0.016113526185474507,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,9,266.8784749796611,274.8784749796611,299.2382843522353,0.00872816052405951,0.00872816052405951,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,10,300.2382843522353,308.2382843522353,331.8038125494492,0.016952772624790207,0.016952772624790207,none,30.0,20,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,1,0.0,8.0,32.359809372573764,0.030884261475875974,0.030884261475875974,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,2,33.359809372573764,41.359809372573764,65.71961874514798,0.01678492408246048,0.01678492408246048,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,3,66.71961874514798,74.71961874514798,99.07942811772219,0.016784923151137308,0.016784923151137308,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,4,100.07942811772219,108.07942811772219,132.43923749029597,0.022323949262499802,0.022323949262499802,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,5,133.43923749029597,141.43923749029597,165.79904686287017,0.012588693760336339,0.012588693760336339,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,6,166.79904686287017,174.79904686287017,198.36457505915283,0.00956740602851184,0.00956740602851184,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,7,199.36457505915283,207.36457505915283,232.51866560801858,0.022491797342715,0.022491797342715,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,8,233.51866560801858,241.51866560801858,265.8784749796611,0.013092241249978522,0.013092241249978522,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,9,266.8784749796611,274.8784749796611,299.2382843522353,0.011078049434078327,0.011078049434078327,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,10,300.2382843522353,308.2382843522353,331.8038125494492,0.0206454559229313,0.0206454559229313,none,30.0,30,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,1,0.0,8.0,32.359809372573764,0.029877165099605918,0.029877165099605918,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,2,33.359809372573764,41.359809372573764,65.71961874514798,0.015442129690200184,0.015442129690200184,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,3,66.71961874514798,74.71961874514798,99.07942811772219,0.022491798736155404,0.022491798736155404,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,4,100.07942811772219,108.07942811772219,132.43923749029597,0.024002440739423023,0.024002440739423023,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,5,133.43923749029597,141.43923749029597,165.79904686287017,0.021484703058378397,0.021484703058378397,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,6,166.79904686287017,174.79904686287017,198.36457505915283,0.017456321044970375,0.017456321044970375,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,7,199.36457505915283,207.36457505915283,232.51866560801858,0.025513083677951416,0.025513083677951416,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,8,233.51866560801858,241.51866560801858,265.8784749796611,0.021820401304046763,0.021820401304046763,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,9,266.8784749796611,274.8784749796611,299.2382843522353,0.017959868536580152,0.017959868536580152,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,10,300.2382843522353,308.2382843522353,331.8038125494492,0.028702219482511185,0.028702219482511185,none,30.0,40,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,1,0.0,8.0,32.359809372573764,0.02752727479673922,0.02752727479673922,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,2,33.359809372573764,41.359809372573764,65.71961874514798,0.018127717310566043,0.018127717310566043,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,3,66.71961874514798,74.71961874514798,99.07942811772219,0.020813305862251368,0.020813305862251368,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,4,100.07942811772219,108.07942811772219,132.43923749029597,0.018631265265867124,0.018631265265867124,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,5,133.43923749029597,141.43923749029597,165.79904686287017,0.025513083906847794,0.025513083906847794,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,6,166.79904686287017,174.79904686287017,198.36457505915283,0.024170289980250607,0.024170289980250607,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,7,199.36457505915283,207.36457505915283,232.51866560801858,0.03289845051277226,0.03289845051277226,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,8,233.51866560801858,241.51866560801858,265.8784749796611,0.023834592424017444,0.023834592424017444,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,9,266.8784749796611,274.8784749796611,299.2382843522353,0.025345235830171273,0.025345235830171273,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,10,300.2382843522353,308.2382843522353,331.8038125494492,0.035751889692618596,0.035751889692618596,none,30.0,50,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,1,0.0,8.0,32.359809372573764,0.09651331230998039,0.09651331230998039,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,2,33.359809372573764,41.359809372573764,65.71961874514798,0.08761730417608288,0.08761730417608288,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,3,66.71961874514798,74.71961874514798,99.07942811772219,0.08459601923823842,0.08459601923823842,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,4,100.07942811772219,108.07942811772219,132.43923749029597,0.0753643084317348,0.0753643084317348,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,5,133.43923749029597,141.43923749029597,165.79904686287017,0.06646829842617033,0.06646829842617033,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,6,166.79904686287017,174.79904686287017,198.36457505915283,0.07620355485256622,0.07620355485256622,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,7,199.36457505915283,207.36457505915283,232.51866560801858,0.07418936306559429,0.07418936306559429,none,30.0,60,2,monophasic
Burst_autosave_20260715_170629_569ms,Triceps long (R),R_TBlg,8,233.51866560801858,241.51866560801858,265.8784749796611,0.07200732640567856,0.07200732640567856,none,30.0,60,2,monophasic
